timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400722418,271.081054688,271.951904297,299.671691895
0.601165991,1.61968994141,1.59509277344,929.079711914
0.701353718,8.93298339844,9.26800537109,925.07208252
0.901680393,0.248779296875,0.192443847656,867.465698242
1.101932232,0.0160522460938,0.0195922851562,1.33435058594
1.202048658,0.20654296875,0.170837402344,1.7548828125
1.402269161,0.0488891601562,0.00152587890625,1.40289306641
1.602517700,0.0661010742188,0.0,1.28881835938
1.702641935,0.0672607421875,0.0167236328125,1.39379882812
1.902867873,0.00994873046875,0.0488891601562,1.37713623047
2.203203133,0.00616455078125,0.0267333984375,1.38623046875
2.403421711,0.00079345703125,0.0,1.37091064453
2.703783668,0.00079345703125,0.0,1.48712158203
2.904041702,0.119140625,0.0840454101562,1.44476318359
3.204374100,0.0359497070312,0.0275268554688,1.39001464844
3.404598722,0.0023193359375,0.04736328125,1.37249755859
3.704939930,0.00079345703125,0.0496215820312,1.37493896484
3.905192219,0.0748291015625,0.0603637695312,1.64978027344
4.205533065,0.0382080078125,0.00689697265625,1.35034179688
4.405776510,0.0733032226562,0.023681640625,1.50469970703
4.706148422,0.053466796875,0.00079345703125,1.47436523438
4.906385197,0.0908813476562,0.132141113281,1.43133544922
5.206709032,0.00994873046875,0.029052734375,1.40753173828
5.406922877,0.0030517578125,0.0,1.37091064453
5.707264183,0.029052734375,0.0374145507812,1.591796875
5.907495248,0.0985107421875,0.0404663085938,1.50396728516
6.207820118,0.0313110351562,0.0267333984375,1.33038330078
6.408033363,0.0,0.0488891601562,1.39605712891
6.708369135,0.0023193359375,0.0519409179688,1.33270263672
6.908606506,0.0496215820312,0.0496215820312,1.62243652344
7.208939786,0.0389404296875,0.0106811523438,1.46020507812
7.409153317,0.0496215820312,0.0,1.35943603516
7.709468943,0.053466796875,0.00384521484375,1.39837646484
7.909708339,0.0233764648438,0.0706787109375,1.36657714844
8.009818787,2.20129394531,2.17828369141,5.04644775391
8.210033112,0.00762939453125,0.0274658203125,1.47015380859
8.410262923,0.00439453125,0.0,1.32177734375
8.510372960,0.110412597656,0.111999511719,1.57427978516
8.710623017,0.0,0.0,1.41607666016
8.911272196,0.213073730469,0.1953125,2.36480712891
9.011389612,0.357299804688,0.311218261719,1.88696289062
9.211621070,0.05419921875,0.0443115234375,1.42517089844
9.511956333,0.0,0.0496826171875,1.37097167969
9.712204782,0.00994873046875,0.0565185546875,1.32757568359
10.012554676,0.0366821289062,0.0336303710938,1.49945068359
10.212781409,0.0443115234375,0.00152587890625,1.50079345703
10.513115890,0.052734375,0.0076904296875,1.33044433594
10.713350361,0.00384521484375,0.0488891601562,1.42059326172
11.013709237,44.7023925781,44.96875,526.070800781
11.213962184,43.9548950195,43.8272094727,522.828308105
11.514336798,42.3654785156,42.2889404297,525.675720215
11.714587464,43.76171875,43.5750732422,522.422729492
12.014961908,39.7935180664,39.7703857422,530.55291748
12.215213250,40.5642700195,40.796081543,527.247558594
12.515584857,42.6821289062,42.8221435547,524.039978027
12.715839235,40.7247924805,40.8582763672,528.173950195
13.016214411,41.0524902344,41.1794433594,527.072998047
