timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000524181,#NC#NC#NC#NC#NC#NC#NC#NC
3.000759744,2.28277587891
4.001017620,0.488220214844
5.001269353,#NC#NC#NC#NC#NC#NC#NC#NC
6.001535075,1.95220947266
7.001784824,1.46429443359
8.002075489,2.05914306641
9.003272172,#NC#NC#NC#NC#NC#NC#NC#NC
10.003512237,1.52685546875
11.003759553,3.61529541016
12.003985076,#NC#NC#NC#NC#NC#NC#NC#NC
13.004232505,1.357421875
14.004469655,1.205078125
15.004713177,1.34228515625
16.004962358,#NC#NC#NC#NC#NC#NC#NC#NC
17.005311761,0.487243652344
18.005696670,448.317810059
19.005956208,#NC#NC#NC#NC#NC#NC#NC#NC
20.006239295,426.205505371
21.006523554,411.872131348
22.006810037,428.760925293
23.007070709,#NC#NC#NC#NC#NC#NC#NC#NC
24.007362725,417.933349609
25.007650974,416.562927246
26.007910813,#NC#NC#NC#NC#NC#NC#NC#NC
27.008193644,423.777160645
28.008478913,420.002075195
29.008769840,443.740539551
30.009029335,#NC#NC#NC#NC#NC#NC#NC#NC
31.009299944,431.154052734
32.009740984,435.566223145
33.010024059,411.75604248
34.010298512,#NC#NC#NC#NC#NC#NC#NC#NC
35.010581656,425.06817627
36.010866622,433.557922363
37.011129811,#NC#NC#NC#NC#NC#NC#NC#NC
38.011411966,440.038696289
39.011698942,441.051696777
40.011990348,428.600646973
41.012253158,#NC#NC#NC#NC#NC#NC#NC#NC
42.012534397,415.880004883
43.012813720,402.509399414
44.013241409,#NC#NC#NC#NC#NC#NC#NC#NC
45.013593790,428.559387207
46.013878042,428.043029785
47.014159373,408.915710449
48.014419511,#NC#NC#NC#NC#NC#NC#NC#NC
49.014707763,434.770263672
50.014994314,442.88470459
51.015248927,#NC#NC#NC#NC#NC#NC#NC#NC
52.015536542,415.581604004
53.015825135,406.528320312
54.016109341,431.735778809
55.016371943,#NC#NC#NC#NC#NC#NC#NC#NC
56.016655600,423.485534668
57.016940134,409.262512207
58.017243846,#NC#NC#NC#NC#NC#NC#NC#NC
59.017584191,437.997497559
60.017864203,431.607116699
61.018148907,423.535400391
62.018408399,#NC#NC#NC#NC#NC#NC#NC#NC
63.018693404,409.850891113
64.018986369,438.858886719
65.019255066,#NC#NC#NC#NC#NC#NC#NC#NC
66.019541934,440.432800293
67.019825633,428.758605957
68.020114833,406.069152832
69.020375078,#NC#NC#NC#NC#NC#NC#NC#NC
70.020654275,408.542053223
71.020939809,430.059204102
72.021241833,419.883666992
73.021587230,#NC#NC#NC#NC#NC#NC#NC#NC
74.021871387,403.811035156
75.022158291,417.794494629
76.022403465,#NC#NC#NC#NC#NC#NC#NC#NC
77.022669693,423.364379883
78.023055742,2.02679443359
78.023055742,#NC#NC#NC#NC#NC#NC#NC#NC
