timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000330513,#NC#NC#NC#NC#NC#NC#NC#NC
3.000576033,1.69384765625
4.000815138,0.488342285156
5.001037815,1.67858886719
6.001251576,#NC#NC#NC#NC#NC#NC#NC#NC
7.001477466,1.66320800781
8.001716194,1.78546142578
9.001933045,0.488342285156
10.002145055,#NC#NC#NC#NC#NC#NC#NC#NC
11.002385124,1.2666015625
12.002637326,1.78540039062
13.002884448,1.29699707031
14.003157479,0.473022460938
15.004558121,#NC#NC#NC#NC#NC#NC#NC#NC
16.004880114,357.835754395
17.005189972,358.907653809
18.005497876,360.154846191
19.005784886,#NC#NC#NC#NC#NC#NC#NC#NC
20.006104401,357.817504883
21.006419574,358.454162598
22.006736422,335.341796875
23.007026401,#NC#NC#NC#NC#NC#NC#NC#NC
24.007343233,355.75
25.007848459,355.487487793
26.008166119,358.502380371
27.008477543,347.559265137
28.008764322,#NC#NC#NC#NC#NC#NC#NC#NC
29.009087063,357.441162109
30.009408525,356.409729004
31.009739983,357.858032227
32.010042309,#NC#NC#NC#NC#NC#NC#NC#NC
33.010355807,359.308105469
34.010680983,361.281005859
35.011005329,358.047363281
36.011334529,358.86138916
37.011841907,#NC#NC#NC#NC#NC#NC#NC#NC
38.012169413,358.244689941
39.012477519,344.810974121
40.012790193,358.734924316
41.013077404,#NC#NC#NC#NC#NC#NC#NC#NC
42.013401642,359.21496582
43.013726206,359.395874023
44.014039558,359.703063965
45.014320933,#NC#NC#NC#NC#NC#NC#NC#NC
46.014665679,343.437866211
47.014997160,358.133728027
48.015323319,358.209594727
49.015845338,360.453491211
50.016134217,#NC#NC#NC#NC#NC#NC#NC#NC
51.016443748,358.387939453
52.016759138,357.002929688
53.017059195,358.29309082
54.017349885,#NC#NC#NC#NC#NC#NC#NC#NC
55.017653723,331.853149414
56.017971076,358.509155273
57.018308565,359.339477539
58.018623239,#NC#NC#NC#NC#NC#NC#NC#NC
59.018945232,358.80291748
60.019268391,360.941589355
61.019776654,357.559265137
62.020095836,360.082885742
63.020382931,#NC#NC#NC#NC#NC#NC#NC#NC
64.020696195,338.078979492
65.021008079,358.68145752
66.021315812,358.651672363
67.021587351,#NC#NC#NC#NC#NC#NC#NC#NC
68.021891330,344.287536621
69.022199496,358.75994873
70.022502939,358.839172363
71.022806428,359.86706543
72.023095619,#NC#NC#NC#NC#NC#NC#NC#NC
73.023418795,358.437255859
74.023708515,358.633911133
75.023958495,4.19934082031
76.024311380,#NC#NC#NC#NC#NC#NC#NC#NC
76.024311380,0.674560546875
